"Time (s)","Voltage (V)"
1.9876e-05,0.008364016
1.9880000000000003e-05,0.00267364
1.9884e-05,-0.005025104
1.9888e-05,-0.008037656
1.9892000000000002e-05,-0.004355648
1.9896e-05,0.003677824
1.9900000000000003e-05,0.0076945600000000005
1.9904e-05,0.004682008
1.9908e-05,-0.003016736
1.9912000000000002e-05,-0.008037656
1.9916e-05,-0.006364016
1.9920000000000002e-05,0.001334728
1.9924e-05,0.007025104
1.9928e-05,0.0066903760000000005
1.9932e-05,-4.183999999999959e-06
1.9936e-05,-0.007368200000000001
1.9940000000000002e-05,-0.007368200000000001
1.9944e-05,-0.001008368
1.9948000000000003e-05,0.00602092
1.9952e-05,0.007359832
1.9956e-05,0.002004184
1.9960000000000002e-05,-0.006029288
1.9964e-05,-0.008037656
1.9968000000000003e-05,-0.002682008
1.9972e-05,0.004682008
1.9976e-05,0.007359832
1.9980000000000002e-05,0.0033430960000000003
1.9984e-05,-0.003351464
1.9988000000000002e-05,-0.008372384
1.9992e-05,-0.007033472
1.9996e-05,-0.002012552
